2026-02-18 07:37:34,673 - INFO - Starting training...
2026-02-18 07:37:34,673 - INFO - Loaded config from /data2/cmdir/home/ioit111/trung_ng/LDSeg-mod/train_config.ini
2026-02-18 07:37:34,673 - INFO - Using device: cuda
2026-02-18 07:37:34,679 - INFO - Data augmentation DISABLED
2026-02-18 07:37:37,580 - INFO - Train Dataset loaded with 13008 samples.
2026-02-18 07:37:37,626 - INFO - Validation Dataset loaded with 200 samples.
2026-02-18 07:37:38,279 - INFO - Noise scheduler: cosine, steps: 1000
2026-02-18 08:12:23,220 - INFO - Epoch 12/100 Batch 272/542 - Loss: 1.411772 (Recon: 1.335991, Diff: 0.075781, KL: 0.000020)
2026-02-18 08:12:23,322 - INFO - Epoch 12/100 Batch 273/542 - Loss: 1.400776 (Recon: 1.332687, Diff: 0.068089, KL: 0.000018)
2026-02-18 08:12:23,416 - INFO - Epoch 12/100 Batch 274/542 - Loss: 1.400338 (Recon: 1.337611, Diff: 0.062727, KL: 0.000019)
2026-02-18 08:12:23,514 - INFO - Epoch 12/100 Batch 275/542 - Loss: 1.426898 (Recon: 1.326901, Diff: 0.099997, KL: 0.000020)
2026-02-18 08:12:23,614 - INFO - Epoch 12/100 Batch 276/542 - Loss: 1.392783 (Recon: 1.339234, Diff: 0.053549, KL: 0.000011)
2026-02-18 08:12:23,718 - INFO - Epoch 12/100 Batch 277/542 - Loss: 1.432100 (Recon: 1.335640, Diff: 0.096460, KL: 0.000006)
2026-02-18 08:12:23,811 - INFO - Epoch 12/100 Batch 278/542 - Loss: 1.426762 (Recon: 1.329161, Diff: 0.097601, KL: 0.000033)
2026-02-18 08:12:23,908 - INFO - Epoch 12/100 Batch 279/542 - Loss: 1.402326 (Recon: 1.335921, Diff: 0.066405, KL: 0.000045)
2026-02-18 08:12:24,008 - INFO - Epoch 12/100 Batch 280/542 - Loss: 1.421275 (Recon: 1.337998, Diff: 0.083277, KL: 0.000021)
2026-02-18 08:12:24,540 - INFO - Epoch 12/100 Batch 281/542 - Loss: 1.484389 (Recon: 1.336900, Diff: 0.147489, KL: 0.000010)
2026-02-18 08:12:25,380 - INFO - Epoch 12/100 Batch 282/542 - Loss: 1.385538 (Recon: 1.337105, Diff: 0.048434, KL: 0.000031)
2026-02-18 08:12:25,475 - INFO - Epoch 12/100 Batch 283/542 - Loss: 1.413724 (Recon: 1.335668, Diff: 0.078055, KL: 0.000052)
2026-02-18 08:12:25,577 - INFO - Epoch 12/100 Batch 284/542 - Loss: 1.414803 (Recon: 1.335655, Diff: 0.079148, KL: 0.000045)
2026-02-18 08:12:25,676 - INFO - Epoch 12/100 Batch 285/542 - Loss: 1.431329 (Recon: 1.329973, Diff: 0.101356, KL: 0.000055)
2026-02-18 08:12:25,768 - INFO - Epoch 12/100 Batch 286/542 - Loss: 1.447551 (Recon: 1.334591, Diff: 0.112960, KL: 0.000125)
2026-02-18 08:12:25,861 - INFO - Epoch 12/100 Batch 287/542 - Loss: 1.435353 (Recon: 1.333878, Diff: 0.101473, KL: 0.000209)
2026-02-18 08:12:25,964 - INFO - Epoch 12/100 Batch 288/542 - Loss: 1.405338 (Recon: 1.339187, Diff: 0.066150, KL: 0.000226)
2026-02-18 08:12:26,060 - INFO - Epoch 12/100 Batch 289/542 - Loss: 1.448377 (Recon: 1.331228, Diff: 0.117148, KL: 0.000195)
2026-02-18 08:12:26,156 - INFO - Epoch 12/100 Batch 290/542 - Loss: 1.422058 (Recon: 1.326326, Diff: 0.095732, KL: 0.000125)
2026-02-18 08:12:26,256 - INFO - Epoch 12/100 Batch 291/542 - Loss: 1.387217 (Recon: 1.334769, Diff: 0.052447, KL: 0.000069)
2026-02-18 08:12:26,361 - INFO - Epoch 12/100 Batch 292/542 - Loss: 1.398606 (Recon: 1.332084, Diff: 0.066522, KL: 0.000035)
2026-02-18 08:12:26,609 - INFO - Epoch 12/100 Batch 293/542 - Loss: 1.393010 (Recon: 1.332479, Diff: 0.060531, KL: 0.000021)
2026-02-18 08:12:26,712 - INFO - Epoch 12/100 Batch 294/542 - Loss: 1.423208 (Recon: 1.338071, Diff: 0.085137, KL: 0.000028)
2026-02-18 08:12:26,813 - INFO - Epoch 12/100 Batch 295/542 - Loss: 1.410992 (Recon: 1.333977, Diff: 0.077014, KL: 0.000069)
2026-02-18 08:12:26,913 - INFO - Epoch 12/100 Batch 296/542 - Loss: 1.373237 (Recon: 1.333473, Diff: 0.039763, KL: 0.000127)
2026-02-18 08:12:27,010 - INFO - Epoch 12/100 Batch 297/542 - Loss: 1.401445 (Recon: 1.332173, Diff: 0.069271, KL: 0.000153)
2026-02-18 08:12:27,105 - INFO - Epoch 12/100 Batch 298/542 - Loss: 1.410065 (Recon: 1.329756, Diff: 0.080308, KL: 0.000118)
2026-02-18 08:12:27,197 - INFO - Epoch 12/100 Batch 299/542 - Loss: 1.447007 (Recon: 1.335059, Diff: 0.111948, KL: 0.000055)
2026-02-18 08:12:27,297 - INFO - Epoch 12/100 Batch 300/542 - Loss: 1.415809 (Recon: 1.334483, Diff: 0.081326, KL: 0.000025)
2026-02-18 08:12:28,863 - INFO - Epoch 12/100 Batch 301/542 - Loss: 1.416437 (Recon: 1.330429, Diff: 0.086008, KL: 0.000013)
2026-02-18 08:12:30,925 - INFO - Epoch 12/100 Batch 302/542 - Loss: 1.435788 (Recon: 1.335334, Diff: 0.100454, KL: 0.000011)
2026-02-18 08:12:31,020 - INFO - Epoch 12/100 Batch 303/542 - Loss: 1.400867 (Recon: 1.326553, Diff: 0.074314, KL: 0.000016)
2026-02-18 08:12:31,120 - INFO - Epoch 12/100 Batch 304/542 - Loss: 1.430073 (Recon: 1.325055, Diff: 0.105018, KL: 0.000013)
2026-02-18 08:12:31,217 - INFO - Epoch 12/100 Batch 305/542 - Loss: 1.379672 (Recon: 1.334294, Diff: 0.045378, KL: 0.000017)
2026-02-18 08:12:31,308 - INFO - Epoch 12/100 Batch 306/542 - Loss: 1.444398 (Recon: 1.339108, Diff: 0.105290, KL: 0.000012)
2026-02-18 08:12:31,400 - INFO - Epoch 12/100 Batch 307/542 - Loss: 1.400150 (Recon: 1.338580, Diff: 0.061570, KL: 0.000006)
2026-02-18 08:12:31,490 - INFO - Epoch 12/100 Batch 308/542 - Loss: 1.365114 (Recon: 1.326208, Diff: 0.038905, KL: 0.000027)
2026-02-18 08:12:31,579 - INFO - Epoch 12/100 Batch 309/542 - Loss: 1.415306 (Recon: 1.337902, Diff: 0.077404, KL: 0.000089)
2026-02-18 08:12:31,666 - INFO - Epoch 12/100 Batch 310/542 - Loss: 1.388381 (Recon: 1.331387, Diff: 0.056994, KL: 0.000133)
2026-02-18 08:12:31,763 - INFO - Epoch 12/100 Batch 311/542 - Loss: 1.434197 (Recon: 1.332491, Diff: 0.101706, KL: 0.000129)
2026-02-18 08:12:32,831 - INFO - Epoch 12/100 Batch 312/542 - Loss: 1.406723 (Recon: 1.325571, Diff: 0.081151, KL: 0.000100)
2026-02-18 08:12:34,939 - INFO - Epoch 12/100 Batch 313/542 - Loss: 1.407355 (Recon: 1.337901, Diff: 0.069453, KL: 0.000110)
2026-02-18 08:12:35,037 - INFO - Epoch 12/100 Batch 314/542 - Loss: 1.404920 (Recon: 1.327395, Diff: 0.077524, KL: 0.000118)
2026-02-18 08:12:35,136 - INFO - Epoch 12/100 Batch 315/542 - Loss: 1.459479 (Recon: 1.334783, Diff: 0.124696, KL: 0.000097)
2026-02-18 08:12:35,233 - INFO - Epoch 12/100 Batch 316/542 - Loss: 1.370516 (Recon: 1.335626, Diff: 0.034889, KL: 0.000082)
2026-02-18 08:12:35,331 - INFO - Epoch 12/100 Batch 317/542 - Loss: 1.428622 (Recon: 1.332176, Diff: 0.096446, KL: 0.000071)
2026-02-18 08:12:35,432 - INFO - Epoch 12/100 Batch 318/542 - Loss: 1.377895 (Recon: 1.330903, Diff: 0.046992, KL: 0.000040)
2026-02-18 08:12:35,532 - INFO - Epoch 12/100 Batch 319/542 - Loss: 1.430286 (Recon: 1.324298, Diff: 0.105987, KL: 0.000025)
2026-02-18 08:12:35,633 - INFO - Epoch 12/100 Batch 320/542 - Loss: 1.448648 (Recon: 1.334981, Diff: 0.113667, KL: 0.000034)
2026-02-18 08:12:39,079 - INFO - Epoch 12/100 Batch 321/542 - Loss: 1.459713 (Recon: 1.331908, Diff: 0.127805, KL: 0.000053)
2026-02-18 08:12:40,959 - INFO - Epoch 12/100 Batch 322/542 - Loss: 1.427243 (Recon: 1.332767, Diff: 0.094475, KL: 0.000041)
2026-02-18 08:12:41,050 - INFO - Epoch 12/100 Batch 323/542 - Loss: 1.379023 (Recon: 1.338943, Diff: 0.040080, KL: 0.000028)
2026-02-18 08:12:41,144 - INFO - Epoch 12/100 Batch 324/542 - Loss: 1.437918 (Recon: 1.335104, Diff: 0.102813, KL: 0.000045)
2026-02-18 08:12:41,235 - INFO - Epoch 12/100 Batch 325/542 - Loss: 1.400397 (Recon: 1.335361, Diff: 0.065035, KL: 0.000062)
2026-02-18 08:12:41,328 - INFO - Epoch 12/100 Batch 326/542 - Loss: 1.386360 (Recon: 1.334038, Diff: 0.052321, KL: 0.000043)
2026-02-18 08:12:41,416 - INFO - Epoch 12/100 Batch 327/542 - Loss: 1.436058 (Recon: 1.328284, Diff: 0.107774, KL: 0.000028)
2026-02-18 08:12:41,509 - INFO - Epoch 12/100 Batch 328/542 - Loss: 1.414133 (Recon: 1.330746, Diff: 0.083386, KL: 0.000018)
2026-02-18 08:12:42,151 - INFO - Epoch 12/100 Batch 329/542 - Loss: 1.385411 (Recon: 1.334203, Diff: 0.051208, KL: 0.000008)
2026-02-18 08:12:42,246 - INFO - Epoch 12/100 Batch 330/542 - Loss: 1.413033 (Recon: 1.333918, Diff: 0.079115, KL: 0.000009)
2026-02-18 08:12:42,337 - INFO - Epoch 12/100 Batch 331/542 - Loss: 1.467748 (Recon: 1.332960, Diff: 0.134787, KL: 0.000029)
2026-02-18 08:12:45,402 - INFO - Epoch 12/100 Batch 332/542 - Loss: 1.394190 (Recon: 1.332048, Diff: 0.062142, KL: 0.000054)
2026-02-18 08:12:46,361 - INFO - Epoch 12/100 Batch 333/542 - Loss: 1.408517 (Recon: 1.332723, Diff: 0.075794, KL: 0.000097)
2026-02-18 08:12:46,458 - INFO - Epoch 12/100 Batch 334/542 - Loss: 1.399015 (Recon: 1.337095, Diff: 0.061920, KL: 0.000134)
2026-02-18 08:12:46,548 - INFO - Epoch 12/100 Batch 335/542 - Loss: 1.407456 (Recon: 1.331173, Diff: 0.076282, KL: 0.000156)
2026-02-18 08:12:46,644 - INFO - Epoch 12/100 Batch 336/542 - Loss: 1.424084 (Recon: 1.336266, Diff: 0.087817, KL: 0.000160)
2026-02-18 08:12:46,739 - INFO - Epoch 12/100 Batch 337/542 - Loss: 1.439872 (Recon: 1.334790, Diff: 0.105081, KL: 0.000109)
2026-02-18 08:12:46,833 - INFO - Epoch 12/100 Batch 338/542 - Loss: 1.382403 (Recon: 1.331554, Diff: 0.050849, KL: 0.000051)
2026-02-18 08:12:46,921 - INFO - Epoch 12/100 Batch 339/542 - Loss: 1.451227 (Recon: 1.327519, Diff: 0.123708, KL: 0.000015)
2026-02-18 08:12:47,007 - INFO - Epoch 12/100 Batch 340/542 - Loss: 1.445442 (Recon: 1.332196, Diff: 0.113246, KL: 0.000040)
2026-02-18 08:12:48,188 - INFO - Epoch 12/100 Batch 341/542 - Loss: 1.388134 (Recon: 1.337200, Diff: 0.050933, KL: 0.000149)
2026-02-18 08:12:49,111 - INFO - Epoch 12/100 Batch 342/542 - Loss: 1.408459 (Recon: 1.335603, Diff: 0.072855, KL: 0.000235)
2026-02-18 08:12:49,205 - INFO - Epoch 12/100 Batch 343/542 - Loss: 1.405248 (Recon: 1.335636, Diff: 0.069611, KL: 0.000257)
2026-02-18 08:12:49,309 - INFO - Epoch 12/100 Batch 344/542 - Loss: 1.388224 (Recon: 1.332267, Diff: 0.055957, KL: 0.000190)
2026-02-18 08:12:49,406 - INFO - Epoch 12/100 Batch 345/542 - Loss: 1.412930 (Recon: 1.334705, Diff: 0.078224, KL: 0.000103)
2026-02-18 08:12:49,507 - INFO - Epoch 12/100 Batch 346/542 - Loss: 1.385405 (Recon: 1.338518, Diff: 0.046888, KL: 0.000037)
2026-02-18 08:12:49,604 - INFO - Epoch 12/100 Batch 347/542 - Loss: 1.410172 (Recon: 1.333051, Diff: 0.077121, KL: 0.000008)
2026-02-18 08:12:49,701 - INFO - Epoch 12/100 Batch 348/542 - Loss: 1.420708 (Recon: 1.328784, Diff: 0.091924, KL: 0.000025)
2026-02-18 08:12:49,799 - INFO - Epoch 12/100 Batch 349/542 - Loss: 1.426444 (Recon: 1.337265, Diff: 0.089178, KL: 0.000085)
2026-02-18 08:12:49,900 - INFO - Epoch 12/100 Batch 350/542 - Loss: 1.450131 (Recon: 1.325562, Diff: 0.124568, KL: 0.000150)
2026-02-18 08:12:49,992 - INFO - Epoch 12/100 Batch 351/542 - Loss: 1.446102 (Recon: 1.335794, Diff: 0.110307, KL: 0.000137)
2026-02-18 08:12:50,085 - INFO - Epoch 12/100 Batch 352/542 - Loss: 1.408174 (Recon: 1.332116, Diff: 0.076058, KL: 0.000077)
2026-02-18 08:12:50,569 - INFO - Epoch 12/100 Batch 353/542 - Loss: 1.408655 (Recon: 1.330416, Diff: 0.078239, KL: 0.000030)
2026-02-18 08:12:50,660 - INFO - Epoch 12/100 Batch 354/542 - Loss: 1.419871 (Recon: 1.340143, Diff: 0.079728, KL: 0.000014)
2026-02-18 08:12:50,766 - INFO - Epoch 12/100 Batch 355/542 - Loss: 1.483958 (Recon: 1.337496, Diff: 0.146462, KL: 0.000048)
2026-02-18 08:12:50,868 - INFO - Epoch 12/100 Batch 356/542 - Loss: 1.409434 (Recon: 1.334208, Diff: 0.075225, KL: 0.000189)
2026-02-18 08:12:50,967 - INFO - Epoch 12/100 Batch 357/542 - Loss: 1.426325 (Recon: 1.331602, Diff: 0.094721, KL: 0.000390)
2026-02-18 08:12:51,072 - INFO - Epoch 12/100 Batch 358/542 - Loss: 1.406017 (Recon: 1.334159, Diff: 0.071855, KL: 0.000458)
2026-02-18 08:12:51,169 - INFO - Epoch 12/100 Batch 359/542 - Loss: 1.478019 (Recon: 1.331896, Diff: 0.146121, KL: 0.000412)
2026-02-18 08:12:51,262 - INFO - Epoch 12/100 Batch 360/542 - Loss: 1.377798 (Recon: 1.333338, Diff: 0.044459, KL: 0.000249)
2026-02-18 08:12:51,665 - INFO - Epoch 12/100 Batch 361/542 - Loss: 1.416875 (Recon: 1.336180, Diff: 0.080694, KL: 0.000074)
2026-02-18 08:12:52,377 - INFO - Epoch 12/100 Batch 362/542 - Loss: 1.393874 (Recon: 1.333605, Diff: 0.060269, KL: 0.000009)
2026-02-18 08:12:52,482 - INFO - Epoch 12/100 Batch 363/542 - Loss: 1.445619 (Recon: 1.332869, Diff: 0.112749, KL: 0.000127)
2026-02-18 08:12:52,581 - INFO - Epoch 12/100 Batch 364/542 - Loss: 1.428771 (Recon: 1.331948, Diff: 0.096822, KL: 0.000388)
2026-02-18 08:12:52,677 - INFO - Epoch 12/100 Batch 365/542 - Loss: 1.418896 (Recon: 1.332676, Diff: 0.086217, KL: 0.000594)
2026-02-18 08:12:52,771 - INFO - Epoch 12/100 Batch 366/542 - Loss: 1.423072 (Recon: 1.333760, Diff: 0.089309, KL: 0.000693)
2026-02-18 08:12:52,864 - INFO - Epoch 12/100 Batch 367/542 - Loss: 1.421421 (Recon: 1.329784, Diff: 0.091634, KL: 0.000528)
2026-02-18 08:12:52,964 - INFO - Epoch 12/100 Batch 368/542 - Loss: 1.452258 (Recon: 1.325869, Diff: 0.126388, KL: 0.000252)
2026-02-18 08:12:53,064 - INFO - Epoch 12/100 Batch 369/542 - Loss: 1.417951 (Recon: 1.331005, Diff: 0.086947, KL: 0.000055)
2026-02-18 08:12:53,164 - INFO - Epoch 12/100 Batch 370/542 - Loss: 1.399706 (Recon: 1.331361, Diff: 0.068345, KL: 0.000010)
2026-02-18 08:12:53,267 - INFO - Epoch 12/100 Batch 371/542 - Loss: 1.406503 (Recon: 1.334161, Diff: 0.072342, KL: 0.000045)
2026-02-18 08:12:53,369 - INFO - Epoch 12/100 Batch 372/542 - Loss: 1.469570 (Recon: 1.323992, Diff: 0.145577, KL: 0.000137)
2026-02-18 08:12:54,239 - INFO - Epoch 12/100 Batch 373/542 - Loss: 1.409845 (Recon: 1.327961, Diff: 0.081883, KL: 0.000225)
2026-02-18 08:12:54,331 - INFO - Epoch 12/100 Batch 374/542 - Loss: 1.398810 (Recon: 1.330639, Diff: 0.068169, KL: 0.000212)
2026-02-18 08:12:54,421 - INFO - Epoch 12/100 Batch 375/542 - Loss: 1.376397 (Recon: 1.337263, Diff: 0.039133, KL: 0.000129)
2026-02-18 08:12:54,512 - INFO - Epoch 12/100 Batch 376/542 - Loss: 1.408090 (Recon: 1.329543, Diff: 0.078547, KL: 0.000036)
2026-02-18 08:12:54,603 - INFO - Epoch 12/100 Batch 377/542 - Loss: 1.418974 (Recon: 1.339671, Diff: 0.079303, KL: 0.000039)
2026-02-18 08:12:54,695 - INFO - Epoch 12/100 Batch 378/542 - Loss: 1.424835 (Recon: 1.336148, Diff: 0.088686, KL: 0.000131)
2026-02-18 08:12:54,796 - INFO - Epoch 12/100 Batch 379/542 - Loss: 1.410033 (Recon: 1.332605, Diff: 0.077427, KL: 0.000198)
2026-02-18 08:12:54,896 - INFO - Epoch 12/100 Batch 380/542 - Loss: 1.416394 (Recon: 1.331102, Diff: 0.085291, KL: 0.000189)
2026-02-18 08:12:56,245 - INFO - Epoch 12/100 Batch 381/542 - Loss: 1.401826 (Recon: 1.336610, Diff: 0.065215, KL: 0.000112)
2026-02-18 08:12:57,989 - INFO - Epoch 12/100 Batch 382/542 - Loss: 1.418879 (Recon: 1.335379, Diff: 0.083500, KL: 0.000028)
2026-02-18 08:12:58,096 - INFO - Epoch 12/100 Batch 383/542 - Loss: 1.417351 (Recon: 1.339714, Diff: 0.077637, KL: 0.000007)
2026-02-18 08:12:58,193 - INFO - Epoch 12/100 Batch 384/542 - Loss: 1.403337 (Recon: 1.335433, Diff: 0.067904, KL: 0.000044)
2026-02-18 08:12:58,288 - INFO - Epoch 12/100 Batch 385/542 - Loss: 1.446658 (Recon: 1.338146, Diff: 0.108511, KL: 0.000071)
2026-02-18 08:12:58,383 - INFO - Epoch 12/100 Batch 386/542 - Loss: 1.412945 (Recon: 1.331315, Diff: 0.081629, KL: 0.000050)
2026-02-18 08:12:58,472 - INFO - Epoch 12/100 Batch 387/542 - Loss: 1.414569 (Recon: 1.333422, Diff: 0.081147, KL: 0.000021)
2026-02-18 08:12:58,569 - INFO - Epoch 12/100 Batch 388/542 - Loss: 1.420203 (Recon: 1.335881, Diff: 0.084322, KL: 0.000011)
2026-02-18 08:12:58,663 - INFO - Epoch 12/100 Batch 389/542 - Loss: 1.443621 (Recon: 1.332028, Diff: 0.111593, KL: 0.000011)
2026-02-18 08:12:58,757 - INFO - Epoch 12/100 Batch 390/542 - Loss: 1.380996 (Recon: 1.328954, Diff: 0.052042, KL: 0.000023)
2026-02-18 08:12:58,848 - INFO - Epoch 12/100 Batch 391/542 - Loss: 1.413221 (Recon: 1.336817, Diff: 0.076404, KL: 0.000042)
2026-02-18 08:12:59,273 - INFO - Epoch 12/100 Batch 392/542 - Loss: 1.376700 (Recon: 1.339475, Diff: 0.037225, KL: 0.000040)
2026-02-18 08:13:01,260 - INFO - Epoch 12/100 Batch 393/542 - Loss: 1.406851 (Recon: 1.335129, Diff: 0.071721, KL: 0.000014)
2026-02-18 08:13:01,353 - INFO - Epoch 12/100 Batch 394/542 - Loss: 1.405772 (Recon: 1.331198, Diff: 0.074574, KL: 0.000012)
2026-02-18 08:13:01,447 - INFO - Epoch 12/100 Batch 395/542 - Loss: 1.473693 (Recon: 1.332734, Diff: 0.140959, KL: 0.000017)
2026-02-18 08:13:01,540 - INFO - Epoch 12/100 Batch 396/542 - Loss: 1.436908 (Recon: 1.336350, Diff: 0.100557, KL: 0.000038)
2026-02-18 08:13:01,647 - INFO - Epoch 12/100 Batch 397/542 - Loss: 1.409815 (Recon: 1.337944, Diff: 0.071871, KL: 0.000047)
2026-02-18 08:13:01,753 - INFO - Epoch 12/100 Batch 398/542 - Loss: 1.413070 (Recon: 1.337735, Diff: 0.075335, KL: 0.000038)
2026-02-18 08:13:01,863 - INFO - Epoch 12/100 Batch 399/542 - Loss: 1.469146 (Recon: 1.320133, Diff: 0.149013, KL: 0.000024)
2026-02-18 08:13:01,960 - INFO - Epoch 12/100 Batch 400/542 - Loss: 1.371526 (Recon: 1.334253, Diff: 0.037273, KL: 0.000014)
2026-02-18 08:13:02,950 - INFO - Epoch 12/100 Batch 401/542 - Loss: 1.406604 (Recon: 1.334985, Diff: 0.071618, KL: 0.000006)
2026-02-18 08:13:27,030 - INFO - Epoch 12/100 Batch 402/542 - Loss: 1.386142 (Recon: 1.333875, Diff: 0.052267, KL: 0.000005)
2026-02-18 08:13:27,130 - INFO - Epoch 12/100 Batch 403/542 - Loss: 1.437434 (Recon: 1.336078, Diff: 0.101356, KL: 0.000020)
2026-02-18 08:13:27,224 - INFO - Epoch 12/100 Batch 404/542 - Loss: 1.420745 (Recon: 1.336004, Diff: 0.084741, KL: 0.000028)
2026-02-18 08:13:27,320 - INFO - Epoch 12/100 Batch 405/542 - Loss: 1.388531 (Recon: 1.337046, Diff: 0.051484, KL: 0.000016)
2026-02-18 08:13:27,413 - INFO - Epoch 12/100 Batch 406/542 - Loss: 1.389914 (Recon: 1.338209, Diff: 0.051705, KL: 0.000017)
2026-02-18 08:13:27,505 - INFO - Epoch 12/100 Batch 407/542 - Loss: 1.393957 (Recon: 1.334465, Diff: 0.059492, KL: 0.000037)
2026-02-18 08:13:27,601 - INFO - Epoch 12/100 Batch 408/542 - Loss: 1.423848 (Recon: 1.333347, Diff: 0.090501, KL: 0.000041)
2026-02-18 08:13:27,700 - INFO - Epoch 12/100 Batch 409/542 - Loss: 1.382233 (Recon: 1.330872, Diff: 0.051362, KL: 0.000037)
2026-02-18 08:13:27,803 - INFO - Epoch 12/100 Batch 410/542 - Loss: 1.394776 (Recon: 1.337790, Diff: 0.056986, KL: 0.000041)
2026-02-18 08:13:27,895 - INFO - Epoch 12/100 Batch 411/542 - Loss: 1.389972 (Recon: 1.325004, Diff: 0.064968, KL: 0.000028)
2026-02-18 08:13:27,989 - INFO - Epoch 12/100 Batch 412/542 - Loss: 1.390120 (Recon: 1.338422, Diff: 0.051698, KL: 0.000012)
2026-02-18 08:13:28,547 - INFO - Epoch 12/100 Batch 413/542 - Loss: 1.420684 (Recon: 1.336518, Diff: 0.084166, KL: 0.000029)
2026-02-18 08:13:28,649 - INFO - Epoch 12/100 Batch 414/542 - Loss: 1.393290 (Recon: 1.333709, Diff: 0.059580, KL: 0.000059)
2026-02-18 08:13:28,746 - INFO - Epoch 12/100 Batch 415/542 - Loss: 1.419563 (Recon: 1.333491, Diff: 0.086072, KL: 0.000056)
2026-02-18 08:13:28,844 - INFO - Epoch 12/100 Batch 416/542 - Loss: 1.423415 (Recon: 1.332283, Diff: 0.091132, KL: 0.000035)
2026-02-18 08:13:28,936 - INFO - Epoch 12/100 Batch 417/542 - Loss: 1.415384 (Recon: 1.335685, Diff: 0.079699, KL: 0.000015)
2026-02-18 08:13:29,029 - INFO - Epoch 12/100 Batch 418/542 - Loss: 1.424206 (Recon: 1.334158, Diff: 0.090048, KL: 0.000005)
2026-02-18 08:13:29,123 - INFO - Epoch 12/100 Batch 419/542 - Loss: 1.423877 (Recon: 1.331415, Diff: 0.092462, KL: 0.000014)
2026-02-18 08:13:29,224 - INFO - Epoch 12/100 Batch 420/542 - Loss: 1.421660 (Recon: 1.322868, Diff: 0.098792, KL: 0.000053)
2026-02-18 08:13:29,340 - INFO - Epoch 12/100 Batch 421/542 - Loss: 1.427351 (Recon: 1.327613, Diff: 0.099737, KL: 0.000101)
2026-02-18 08:13:29,929 - INFO - Epoch 12/100 Batch 422/542 - Loss: 1.412825 (Recon: 1.332088, Diff: 0.080736, KL: 0.000121)
2026-02-18 08:13:30,035 - INFO - Epoch 12/100 Batch 423/542 - Loss: 1.431254 (Recon: 1.324047, Diff: 0.107207, KL: 0.000106)
2026-02-18 08:13:30,132 - INFO - Epoch 12/100 Batch 424/542 - Loss: 1.426401 (Recon: 1.336035, Diff: 0.090366, KL: 0.000049)
2026-02-18 08:13:30,224 - INFO - Epoch 12/100 Batch 425/542 - Loss: 1.469262 (Recon: 1.337375, Diff: 0.131887, KL: 0.000005)
2026-02-18 08:13:30,318 - INFO - Epoch 12/100 Batch 426/542 - Loss: 1.433344 (Recon: 1.332301, Diff: 0.101043, KL: 0.000041)
2026-02-18 08:13:30,413 - INFO - Epoch 12/100 Batch 427/542 - Loss: 1.446503 (Recon: 1.338081, Diff: 0.108421, KL: 0.000172)
2026-02-18 08:13:30,517 - INFO - Epoch 12/100 Batch 428/542 - Loss: 1.391630 (Recon: 1.330110, Diff: 0.061519, KL: 0.000320)
2026-02-18 08:13:30,613 - INFO - Epoch 12/100 Batch 429/542 - Loss: 1.439700 (Recon: 1.336560, Diff: 0.103138, KL: 0.000341)
2026-02-18 08:13:30,707 - INFO - Epoch 12/100 Batch 430/542 - Loss: 1.417585 (Recon: 1.334520, Diff: 0.083064, KL: 0.000255)
2026-02-18 08:13:30,806 - INFO - Epoch 12/100 Batch 431/542 - Loss: 1.425965 (Recon: 1.330017, Diff: 0.095948, KL: 0.000105)
2026-02-18 08:13:30,904 - INFO - Epoch 12/100 Batch 432/542 - Loss: 1.412686 (Recon: 1.331098, Diff: 0.081588, KL: 0.000022)
2026-02-18 08:13:31,187 - INFO - Epoch 12/100 Batch 433/542 - Loss: 1.367150 (Recon: 1.337701, Diff: 0.029449, KL: 0.000024)
2026-02-18 08:13:31,281 - INFO - Epoch 12/100 Batch 434/542 - Loss: 1.390216 (Recon: 1.336776, Diff: 0.053440, KL: 0.000062)
2026-02-18 08:13:31,376 - INFO - Epoch 12/100 Batch 435/542 - Loss: 1.505255 (Recon: 1.331356, Diff: 0.173899, KL: 0.000183)
2026-02-18 08:13:31,468 - INFO - Epoch 12/100 Batch 436/542 - Loss: 1.402602 (Recon: 1.334580, Diff: 0.068020, KL: 0.000371)
2026-02-18 08:13:31,563 - INFO - Epoch 12/100 Batch 437/542 - Loss: 1.412728 (Recon: 1.329730, Diff: 0.082996, KL: 0.000451)
2026-02-18 08:13:31,659 - INFO - Epoch 12/100 Batch 438/542 - Loss: 1.399630 (Recon: 1.332091, Diff: 0.067537, KL: 0.000303)
2026-02-18 08:13:31,752 - INFO - Epoch 12/100 Batch 439/542 - Loss: 1.394691 (Recon: 1.337230, Diff: 0.057460, KL: 0.000110)
2026-02-18 08:13:31,844 - INFO - Epoch 12/100 Batch 440/542 - Loss: 1.492180 (Recon: 1.328165, Diff: 0.164015, KL: 0.000010)
2026-02-18 08:13:32,241 - INFO - Epoch 12/100 Batch 441/542 - Loss: 1.415762 (Recon: 1.332466, Diff: 0.083295, KL: 0.000032)
2026-02-18 08:13:33,292 - INFO - Epoch 12/100 Batch 442/542 - Loss: 1.434929 (Recon: 1.330339, Diff: 0.104590, KL: 0.000073)
2026-02-18 08:13:33,380 - INFO - Epoch 12/100 Batch 443/542 - Loss: 1.431581 (Recon: 1.324394, Diff: 0.107186, KL: 0.000086)
2026-02-18 08:13:33,477 - INFO - Epoch 12/100 Batch 444/542 - Loss: 1.454195 (Recon: 1.326403, Diff: 0.127792, KL: 0.000071)
